사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019110300100546,2019년 11월 3일 23시,일요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,21세,경상
2019110400100076,2019년 11월 4일 05시,월요일,광주광역시 광산구 하남동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,68세,사망
2019110400100180,2019년 11월 4일 08시,월요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,여,47세,경상
2019110400100229,2019년 11월 4일 09시,월요일,광주광역시 동구 지산동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,72세,중상
2019110400100231,2019년 11월 4일 09시,월요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,21세,경상
2019110400100382,2019년 11월 4일 13시,월요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,17세,경상
2019110400100420,2019년 11월 4일 14시,월요일,광주광역시 동구 금남로5가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,69세,상해없음,보행자,여,51세,경상
2019110400100421,2019년 11월 4일 14시,월요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,남,64세,경상
2019110400100479,2019년 11월 4일 15시,월요일,광주광역시 동구 황금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,59세,경상
2019110400100684,2019년 11월 4일 19시,월요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,11세,중상
2019110400100715,2019년 11월 4일 20시,월요일,광주광역시 남구 백운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,기타불명,보행자,남,21세,중상
2019110500100046,2019년 11월 5일 01시,화요일,광주광역시 남구 주월동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,59세,부상신고
2019110500100223,2019년 11월 5일 09시,화요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,58세,상해없음,보행자,여,28세,경상
2019110500100266,2019년 11월 5일 10시,화요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,26세,경상
2019110500100300,2019년 11월 5일 11시,화요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,남,73세,경상
2019110500100617,2019년 11월 5일 18시,화요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,보행자,남,8세,경상
2019110600100040,2019년 11월 6일 00시,수요일,광주광역시 광산구 신창동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,남,23세,경상
2019110600100072,2019년 11월 6일 05시,수요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,29세,경상
2019110600100283,2019년 11월 6일 11시,수요일,광주광역시 동구 금남로2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,여,44세,경상
2019110600100424,2019년 11월 6일 15시,수요일,광주광역시 남구 백운동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,83세,부상신고
2019110700100361,2019년 11월 7일 13시,목요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,81세,중상
2019110700100532,2019년 11월 7일 17시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,60세,경상
2019110800100132,2019년 11월 8일 07시,금요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,67세,경상
2019110800100133,2019년 11월 8일 07시,금요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,40세,경상
2019110800100245,2019년 11월 8일 09시,금요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,보행자,여,74세,경상
2019110800100387,2019년 11월 8일 13시,금요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,여,55세,경상
2019110800100486,2019년 11월 8일 15시,금요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,78세,중상
2019110800100487,2019년 11월 8일 15시,금요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,남,10세,경상
2019110800100842,2019년 11월 8일 23시,금요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,19세,경상
2019110900100202,2019년 11월 9일 09시,토요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,77세,중상
2019110900100677,2019년 11월 9일 20시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,20세,상해없음,보행자,남,46세,경상
2019111000100593,2019년 11월 10일 21시,일요일,광주광역시 북구 두암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,30세,상해없음,보행자,여,7세,부상신고
2019111100100617,2019년 11월 11일 18시,월요일,광주광역시 동구 서석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,19세,경상
2019111100100689,2019년 11월 11일 20시,월요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,71세,경상
2019111100100752,2019년 11월 11일 22시,월요일,광주광역시 북구 일곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,보행자,남,36세,중상
2019111200100107,2019년 11월 12일 07시,화요일,광주광역시 북구 동림동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,여,29세,상해없음,보행자,남,65세,중상
2019111200100420,2019년 11월 12일 16시,화요일,광주광역시 남구 방림동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,59세,중상
2019111200100470,2019년 11월 12일 17시,화요일,광주광역시 북구 각화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,건설기계,남,51세,상해없음,보행자,여,61세,중상
2019111200100528,2019년 11월 12일 18시,화요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,59세,경상
2019111200100595,2019년 11월 12일 20시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,34세,경상
2019111200100626,2019년 11월 12일 21시,화요일,광주광역시 광산구 월계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,48세,중상
2019111300100073,2019년 11월 13일 05시,수요일,광주광역시 북구 두암동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,남,40세,중상
2019111300100305,2019년 11월 13일 13시,수요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,75세,상해없음,보행자,남,25세,경상
2019111300100369,2019년 11월 13일 15시,수요일,광주광역시 남구 진월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,64세,상해없음,보행자,남,7세,중상
2019111300100613,2019년 11월 13일 19시,수요일,광주광역시 북구 우산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,54세,부상신고
2019111400100417,2019년 11월 14일 14시,목요일,광주광역시 북구 유동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,69세,경상
2019111400100449,2019년 11월 14일 15시,목요일,광주광역시 서구 농성동,사망사고,1,0,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,77세,사망
2019111400100450,2019년 11월 14일 15시,목요일,광주광역시 광산구 소촌동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,10세,중상
2019111400100682,2019년 11월 14일 19시,목요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,남,49세,경상
2019111400100743,2019년 11월 14일 21시,목요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,26세,경상
2019111400100771,2019년 11월 14일 22시,목요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,남,38세,중상
2019111500100328,2019년 11월 15일 11시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,여,82세,경상
2019111500100413,2019년 11월 15일 13시,금요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,17세,중상
2019111500100457,2019년 11월 15일 14시,금요일,광주광역시 동구 지산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,72세,상해없음,보행자,여,61세,경상
2019111500100500,2019년 11월 15일 15시,금요일,광주광역시 북구 매곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,14세,경상
2019111500100501,2019년 11월 15일 15시,금요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,56세,중상
2019111500100542,2019년 11월 15일 16시,금요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,65세,경상
